FRF,-91,529,36.1769460761,-75.7488739674,902027.057,274023.305,46.900,-91.440,5.730,0.000,19880602,000000,0.000
FRF,-91,529,36.1769525325,-75.7488496730,902029.218,274024.092,49.200,-91.440,6.260,0.000,19880602,000000,0.000
FRF,-91,529,36.1769570239,-75.7488327726,902030.721,274024.640,50.800,-91.440,6.820,0.000,19880602,000000,0.000
FRF,-91,529,36.1769606732,-75.7488190409,902031.943,274025.085,52.100,-91.440,7.120,0.000,19880602,000000,0.000
FRF,-91,529,36.1769646032,-75.7488042530,902033.258,274025.565,53.500,-91.440,7.060,0.000,19880602,000000,0.000
FRF,-91,529,36.1769716210,-75.7487778460,902035.607,274026.421,56.000,-91.440,6.820,0.000,19880602,000000,0.000
FRF,-91,529,36.1769761124,-75.7487609456,902037.110,274026.969,57.600,-91.440,6.640,0.000,19880602,000000,0.000
FRF,-91,529,36.1769848144,-75.7487282009,902040.023,274028.030,60.700,-91.440,5.250,0.000,19880602,000000,0.000
FRF,-91,529,36.1769904287,-75.7487070753,902041.902,274028.715,62.700,-91.440,4.660,0.000,19880602,000000,0.000
FRF,-91,529,36.1769952008,-75.7486891186,902043.499,274029.297,64.400,-91.440,4.140,0.000,19880602,000000,0.000
FRF,-91,529,36.1769988500,-75.7486753869,902044.721,274029.742,65.700,-91.440,3.770,0.000,19880602,000000,0.000
FRF,-91,529,36.1770041835,-75.7486553176,902046.506,274030.393,67.600,-91.440,3.340,0.000,19880602,000000,0.000
FRF,-91,529,36.1770187805,-75.7486003910,902051.391,274032.174,72.800,-91.440,2.560,0.000,19880602,000000,0.000
FRF,-91,529,36.1770330968,-75.7485465207,902056.183,274033.920,77.900,-91.440,2.760,0.000,19880602,144600,53160.000
FRF,-91,529,36.1770507815,-75.7484799750,902062.102,274036.078,84.200,-91.440,2.210,0.000,19880602,144600,53160.000
FRF,-91,529,36.1771088882,-75.7482613245,902081.551,274043.166,104.900,-91.440,0.060,0.000,19880602,144600,53160.000
FRF,-91,529,36.1771655910,-75.7480479552,902100.529,274050.083,125.100,-91.440,-2.000,0.000,19880602,144600,53160.000
